-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 4.547899159663865021e+01 4.547899159663865021e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.151773609349833860e-01 8.162836659367153080e-01 8.140538000984355316e-01 8.184363236924671048e-01 8.198151626046795704e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 4.614285714285713880e+01 4.614285714285713880e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.164299277817932410e-01 8.174657292789749841e-01 8.150013307039032373e-01 8.196009730891582468e-01 8.209524978242976889e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 4.680672268907562739e+01 4.680672268907562739e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.178490159957564343e-01 8.186074851402750374e-01 8.161188226230065013e-01 8.207199363713969520e-01 8.219205946431242804e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 4.747058823529411598e+01 4.747058823529411598e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.187578755626195859e-01 8.195461100137548804e-01 8.172515144597461978e-01 8.215268216835270865e-01 8.229009560973264970e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 4.813445378151260456e+01 4.813445378151260456e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.199426754794463257e-01 8.206863615551664992e-01 8.181907912635073554e-01 8.224037605150049668e-01 8.239127462683001335e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 4.879831932773109315e+01 4.879831932773109315e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.211244513188650229e-01 8.216556802234119550e-01 8.190702309106573376e-01 8.235063994289799627e-01 8.245410117462855792e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 4.946218487394957464e+01 4.946218487394957464e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.218787422418368793e-01 8.225694002288921336e-01 8.199361818957858761e-01 8.241992461348172094e-01 8.252923411102200957e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 5.012605042016806323e+01 5.012605042016806323e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.226705181858439131e-01 8.236499596811274193e-01 8.208233419923383067e-01 8.253261346332788628e-01 8.261170840244621560e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 5.078991596638655182e+01 5.078991596638655182e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.236829557905406274e-01 8.245089680526276332e-01 8.218893891014226183e-01 8.260476216611550848e-01 8.269758308302800343e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 5.145378151260504040e+01 5.145378151260504040e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.246358965269784402e-01 8.254566819059527827e-01 8.225637807667007806e-01 8.268065307941542263e-01 8.277157975199410656e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 5.211764705882352899e+01 5.211764705882352899e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.256115502874061818e-01 8.261839644398525362e-01 8.232778693685520732e-01 8.275525885239527479e-01 8.286060994719287587e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 5.278151260504201758e+01 5.278151260504201758e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.265065696448604671e-01 8.270410744329217412e-01 8.241260649110753178e-01 8.284353468992076142e-01 8.293033807071473751e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 5.344537815126049907e+01 5.344537815126049907e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.271489992487996989e-01 8.277625282171467980e-01 8.251744552262236798e-01 8.290405032631821269e-01 8.297899617724977528e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 5.410924369747898766e+01 5.410924369747898766e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.278344199501294076e-01 8.284091187931933442e-01 8.256339067786874208e-01 8.297228863477199567e-01 8.303946044965526685e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 5.477310924369747624e+01 5.477310924369747624e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.285457716873492195e-01 8.291318328018223438e-01 8.262804428156308445e-01 8.303848064862940914e-01 8.310914204082584522e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 5.543697478991596483e+01 5.543697478991596483e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.292604138460989427e-01 8.297865331106775155e-01 8.268379733425316180e-01 8.309310349519207772e-01 8.316530991921392557e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 5.610084033613445342e+01 5.610084033613445342e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.299144724516364091e-01 8.306043141370120786e-01 8.275067428144424753e-01 8.315589724738194910e-01 8.323016728974352851e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 5.676470588235294201e+01 5.676470588235294201e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.308033988314756924e-01 8.311797759754770976e-01 8.281467974441549806e-01 8.323489080097964399e-01 8.326162807160272239e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 5.742857142857142350e+01 5.742857142857142350e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.313753343197389789e-01 8.317525017737820159e-01 8.286446483488864034e-01 8.327263694196697097e-01 8.332366604125182041e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 5.809243697478991209e+01 5.809243697478991209e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.319161932969589834e-01 8.323727084233878415e-01 8.290628925210072886e-01 8.333858312772963739e-01 8.336597191053241040e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 5.875630252100840067e+01 5.875630252100840067e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.323193467248023447e-01 8.328960120939080669e-01 8.295920926091077119e-01 8.337470688849974998e-01 8.343079000713164994e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 5.942016806722688926e+01 5.942016806722688926e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.327978986561674901e-01 8.334628341303194077e-01 8.301489985787555703e-01 8.341481547371613070e-01 8.346226219904070431e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 6.008403361344537785e+01 6.008403361344537785e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.334633697812529052e-01 8.338523011068534885e-01 8.306325585145261092e-01 8.346150910181051596e-01 8.351841145069789363e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 6.074789915966386644e+01 6.074789915966386644e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.339251220394123809e-01 8.343987474319159992e-01 8.312066038464952511e-01 8.352093970266353251e-01 8.356381063291073996e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 6.141176470588234793e+01 6.141176470588234793e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.344256666634086717e-01 8.348735321335347681e-01 8.315861322476141293e-01 8.356131407216998985e-01 8.359812278086224957e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 6.207563025210083651e+01 6.207563025210083651e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.348912780091625185e-01 8.353114326850238358e-01 8.320004325314336313e-01 8.360139684448877340e-01 8.364129585054712601e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 6.273949579831932510e+01 6.273949579831932510e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.353933229918051317e-01 8.357434094391522628e-01 8.324340041348090580e-01 8.364348937078892599e-01 8.367842476459789181e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 6.340336134453781369e+01 6.340336134453781369e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.356021173276627634e-01 8.361497760603197049e-01 8.327043887177806303e-01 8.368354500205241742e-01 8.371663486280364053e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 6.406722689075630228e+01 6.406722689075630228e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.361774944279223298e-01 8.365175948665555250e-01 8.330523903281141784e-01 8.371403696928458871e-01 8.374435384210945355e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 6.473109243697479087e+01 6.473109243697479087e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.366049220028759503e-01 8.369574848611051054e-01 8.334587499674711575e-01 8.375431425302843902e-01 8.378829684692904456e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 6.539495798319327946e+01 6.539495798319327946e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.369556581879924462e-01 8.372482307849402616e-01 8.338638756976781696e-01 8.378733155147989331e-01 8.381822913371875794e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 6.605882352941176805e+01 6.605882352941176805e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.372679510948106696e-01 8.376105353342884197e-01 8.341084770449626040e-01 8.381456305035237531e-01 8.385299591866379743e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 6.672268907563024243e+01 6.672268907563024243e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.375725924232841901e-01 8.379229985452473217e-01 8.344273233557032432e-01 8.384849184441370840e-01 8.387160715939356859e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 6.738655462184873102e+01 6.738655462184873102e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.379842642612375103e-01 8.383806687063500851e-01 8.346898900871411175e-01 8.387309499609616470e-01 8.390087129723712289e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 6.805042016806721961e+01 6.805042016806721961e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.382265450743731083e-01 8.386057620965043924e-01 8.350647624851306183e-01 8.390879141630828153e-01 8.393135507303975951e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 6.871428571428570820e+01 6.871428571428570820e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.386812123095421789e-01 8.389541694455195930e-01 8.352650951203571816e-01 8.393664504529284587e-01 8.395572199088626730e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 6.937815126050419678e+01 6.937815126050419678e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.388275243113463286e-01 8.392500473221509161e-01 8.356303735496901641e-01 8.396526166936144620e-01 8.397224300438292932e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 7.004201680672268537e+01 7.004201680672268537e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.391930546153116843e-01 8.394626904991265848e-01 8.358161993308141913e-01 8.398571129830380011e-01 8.399315880104082366e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 7.070588235294117396e+01 7.070588235294117396e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.394307739677308033e-01 8.397619226249473101e-01 8.360607145785928784e-01 8.400557922934814847e-01 8.402320319272177374e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 7.136974789915966255e+01 7.136974789915966255e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.397062542751370096e-01 8.399091345722136115e-01 8.363001836667832700e-01 8.403151670331271417e-01 8.404406432228239687e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 7.203361344537815114e+01 7.203361344537815114e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.399233698255821334e-01 8.402351299286227038e-01 8.365060182149905987e-01 8.405516858318453632e-01 8.406325879017314540e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 7.269747899159663973e+01 7.269747899159663973e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.401696948561037104e-01 8.403750562240503985e-01 8.366910064528023661e-01 8.407134252504856464e-01 8.408196708776985995e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 7.336134453781512832e+01 7.336134453781512832e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.403270189701179671e-01 8.405332273504860785e-01 8.368812681346935456e-01 8.409204350597843103e-01 8.410773417930479390e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 7.402521008403361691e+01 7.402521008403361691e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.405580439300285311e-01 8.408676340747684996e-01 8.371525204659530095e-01 8.411535202746642792e-01 8.412298543732975586e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 7.468907563025209129e+01 7.468907563025209129e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.407935080865923672e-01 8.409925691810112847e-01 8.372013585733361074e-01 8.413104425874071701e-01 8.414671877004867850e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 7.535294117647057988e+01 7.535294117647057988e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.409574420046447285e-01 8.411961136666994410e-01 8.373860498825402843e-01 8.414666342543978272e-01 8.415270587030032612e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 7.601680672268906847e+01 7.601680672268906847e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.412666410048080801e-01 8.413320615405809333e-01 8.375193587900001679e-01 8.416022549019045451e-01 8.417196027281279580e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 7.668067226890755705e+01 7.668067226890755705e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.413961337464080925e-01 8.416120026310769386e-01 8.377410365782929080e-01 8.418613763970097530e-01 8.418979950842120363e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 7.734453781512604564e+01 7.734453781512604564e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.415434710760311132e-01 8.417286781710561216e-01 8.379193291429332113e-01 8.419487949937932703e-01 8.420397656479150506e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 7.800840336134453423e+01 7.800840336134453423e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.416425277496829560e-01 8.418793939884919864e-01 8.380422576429388259e-01 8.420645653953681142e-01 8.421213140339892655e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 7.867226890756302282e+01 7.867226890756302282e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.418618705223014365e-01 8.419592528705394097e-01 8.381461599369763871e-01 8.421210541584830400e-01 8.423777152393485679e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 7.933613445378151141e+01 7.933613445378151141e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.420289834974038490e-01 8.421541233464664433e-01 8.383233862877008669e-01 8.423464754988683190e-01 8.424447972767711290e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 8.000000000000000000e+01 8.000000000000000000e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.422987664152357112e-01 8.423221660235518105e-01 8.385803214924960614e-01 8.424655859221080734e-01 8.425373855100791731e-01
