1.600000000000000033e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 5.564541458781546712e-01 5.701007711360589481e-01 5.409810065788691613e-01 5.868841368739671216e-01 6.439396821316365482e-01 7.665170402519589921e-01
1.800000000000000211e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 5.523697351469992745e-01 5.645057761768609295e-01 5.342451523180425932e-01 5.842350737214581091e-01 6.362534228520295709e-01 7.665170402519589921e-01
1.999999999999999001e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 5.483331105475000022e-01 5.588918031537688513e-01 5.274217445044686592e-01 5.816142636300719593e-01 6.355720148812962211e-01 7.665170402519588810e-01
2.199999999999999178e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 5.443484309216402028e-01 5.532695990069762537e-01 5.205253821322425312e-01 5.790241611928980126e-01 6.373576231758621979e-01 7.665170402519587700e-01
2.399999999999999356e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 5.404195425253354168e-01 5.476497409428771057e-01 5.135712905125258132e-01 5.764670870490978816e-01 6.391497805862844661e-01 7.665170402519587700e-01
2.599999999999999534e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 5.365499742002068917e-01 5.420425547318201698e-01 5.065751371197677599e-01 5.739452195652966493e-01 6.409480120456203522e-01 7.665170402519588810e-01
2.799999999999999711e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 5.327429354811185069e-01 5.364580402436622819e-01 4.995528421130301377e-01 5.714605879708168912e-01 6.427518685374574714e-01 7.665170402519589921e-01
2.999999999999999889e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 5.290013174253490602e-01 5.309058050742383461e-01 4.925203887232869060e-01 5.690150669721858456e-01 6.445609266451181041e-01 7.665170402519589921e-01
3.200000000000000067e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 5.253276959272072943e-01 5.253950068593067346e-01 4.854936384586246989e-01 5.666103728450919697e-01 6.573732531040586968e-01 7.665170402519591031e-01
3.400000000000000244e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 5.217243372670736790e-01 5.199343046215586517e-01 4.784881556356292975e-01 5.642480609767334121e-01 6.733285021709116691e-01 7.665170402519591031e-01
3.600000000000000422e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 5.181932056355079697e-01 5.145318192596167739e-01 4.715190451371142344e-01 5.619295248081667138e-01 6.834231722726019642e-01 7.665170402519591031e-01
3.800000000000000600e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 5.147359723707983781e-01 5.091951030733418149e-01 4.646008065697842526e-01 5.596559961061962074e-01 6.818674072209705006e-01 7.665170402519591031e-01
4.000000000000000777e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 5.113540266512225374e-01 5.039311180312459060e-01 4.577472072006700810e-01 5.574285464771927545e-01 6.803012330980056088e-01 7.665170402519591031e-01
4.200000000000000955e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 5.080484873908481802e-01 4.987462223273040340e-01 4.509711752358717129e-01 5.552480900214661341e-01 6.787249606705668681e-01 7.665170402519589921e-01
4.400000000000001132e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 5.048202160986446918e-01 4.936461646477652288e-01 4.442847142137816840e-01 5.531153870168095121e-01 6.771388817950614314e-01 7.665170402519588810e-01
4.599999999999998535e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 5.016698304748261616e-01 4.886360854729563385e-01 4.376988385530494186e-01 5.510310485128561142e-01 6.755432686483893168e-01 7.665170402519588810e-01
4.799999999999998712e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.985977185345315532e-01 4.837205246739393893e-01 4.312235296522037853e-01 5.489955417143235206e-01 6.739383730892457569e-01 7.665170402519587700e-01
4.999999999999998890e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.956040530667102928e-01 4.789034346268563613e-01 4.248677114002598065e-01 5.470091960306202594e-01 6.723244261470811001e-01 7.665170402519588810e-01
5.199999999999999067e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.926888062546601610e-01 4.741881980553275810e-01 4.186392435360832831e-01 5.450722096710127751e-01 6.707016376348051701e-01 7.665170402519589921e-01
5.399999999999999245e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.898517643037222924e-01 4.695776498208711347e-01 4.125449309901433881e-01 5.431846566688398603e-01 6.690701958804652349e-01 7.665170402519589921e-01
5.599999999999999423e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.870925419405675583e-01 4.650741019081059968e-01 4.065905471497101575e-01 5.413462200396140789e-01 6.674302675723269296e-01 7.665170402519591031e-01
5.799999999999999600e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.844105966668736940e-01 4.606793708928204056e-01 4.007808688981794321e-01 5.395562310241563964e-01 6.657819977110437382e-01 7.665170402519591031e-01
5.999999999999999778e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.818052426680955458e-01 4.563948072326534100e-01 3.951197212757914246e-01 5.378151243803523940e-01 6.641255096622689091e-01 7.665170402519591031e-01
6.199999999999999956e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.792756642944887568e-01 4.522213257789519658e-01 3.896100296790014905e-01 5.361225521673644856e-01 6.593572678793344632e-01 7.665170402519591031e-01
6.400000000000000133e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.768209290473319761e-01 4.481594369718985282e-01 3.842538776407380952e-01 5.344765329921634667e-01 6.516448008623899613e-01 7.665170402519591031e-01
6.600000000000000311e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.744400000175381660e-01 4.442092782455664413e-01 3.790525684002321039e-01 5.328779433592675252e-01 6.439396821316382136e-01 7.665170402519589921e-01
6.800000000000000488e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.721317477367187321e-01 4.403706452350119038e-01 3.740066886631241427e-01 5.313262385014653200e-01 6.362534228520325685e-01 7.665170402519589921e-01
7.000000000000000666e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.698949614125442209e-01 4.366430224395602688e-01 3.691161731588077366e-01 5.298205840801831767e-01 6.355720148812961101e-01 7.665170402519588810e-01
7.200000000000000844e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.677283595304395636e-01 4.330256130566501604e-01 3.643803688114573003e-01 5.283584178439337808e-01 6.373576231758595334e-01 7.665170402519587700e-01
7.400000000000001021e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.656305998127750478e-01 4.295173677556135550e-01 3.597980975456254726e-01 5.269403036393903728e-01 6.391497805862835779e-01 7.665170402519587700e-01
7.599999999999998423e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.636002885343827873e-01 4.261170122115343628e-01 3.553677169412843284e-01 5.230987696688814692e-01 6.409480120456225727e-01 7.665170402519588810e-01
7.799999999999998601e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.616359891998660370e-01 4.228230732648013968e-01 3.510871781308751438e-01 5.085851739989918352e-01 6.427518685374566942e-01 7.665170402519589921e-01
7.999999999999998779e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.597362305939051152e-01 4.196339036122221922e-01 3.469540804915804966e-01 4.943501856112513249e-01 6.445609266451189923e-01 7.665170402519589921e-01
8.199999999999998956e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.578995142200018575e-01 4.165477049707215773e-01 3.429657228262665281e-01 4.804288049054061260e-01 6.573732531040441529e-01 7.665170402519591031e-01
8.399999999999999134e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.561243211471426307e-01 4.135625496846765392e-01 3.391191508476604222e-01 4.668498509271333807e-01 6.733285021709037865e-01 7.665170402519591031e-01
8.599999999999999312e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.544091182865069856e-01 4.106764007732700561e-01 3.354112008822165980e-01 4.536390044025822021e-01 6.834231722725997438e-01 7.665170402519591031e-01
8.799999999999999489e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.527523641225982831e-01 4.078871304354390048e-01 3.318385397934441317e-01 4.554173223361262512e-01 6.818674072209713888e-01 7.665170402519591031e-01
8.999999999999999667e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.511525139248399041e-01 4.051925370468361653e-01 3.283977011918581268e-01 4.573635851762952176e-01 6.803012330980034994e-01 7.665170402519591031e-01
9.199999999999999845e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.496080244665617287e-01 4.025903606970032689e-01 3.250851180507389193e-01 4.593107254412589491e-01 6.787249606705655358e-01 7.665170402519589921e-01
9.400000000000000022e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.481173582789481080e-01 4.000782973249410457e-01 3.218971518860878622e-01 4.612599515350089274e-01 6.771388817950633188e-01 7.665170402519588810e-01
9.600000000000000200e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.466789874677193906e-01 3.976540115194565628e-01 3.188301186873057635e-01 4.632313582205014879e-01 6.755432686483884286e-01 7.665170402519588810e-01
9.800000000000000377e-02 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.452913971202052124e-01 3.953151480553063202e-01 3.158803118032174062e-01 5.255567140535598591e-01 6.739383730892436475e-01 7.665170402519587700e-01
1.000000000000000056e-01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 4.439530883298026809e-01 3.930593422399972225e-01 3.130440219991469930e-01 5.740200537338241427e-01 6.723244261470792127e-01 7.665170402519588810e-01
