-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.169747899159663795e+01 1.169747899159663795e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.344187393960135646e-01 6.346057100168385201e-01 6.306324716424125398e-01 6.477465712773519124e-01 6.603702501073581699e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.185714285714285587e+01 1.185714285714285587e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.370446023438091077e-01 6.379782454773800238e-01 6.330375754502700625e-01 6.509340777426626534e-01 6.620387588088209041e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.201680672268907557e+01 1.201680672268907557e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.395729289320776223e-01 6.395955837443736414e-01 6.362548350551773257e-01 6.527559492175669664e-01 6.647628462438892605e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.217647058823529349e+01 1.217647058823529349e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.426255699571101765e-01 6.431983598296466820e-01 6.385303833503714888e-01 6.553349567618708127e-01 6.670748962702155449e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.233613445378151141e+01 1.233613445378151141e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.461017097767717265e-01 6.451963506021728412e-01 6.408325073648624137e-01 6.568734850248464374e-01 6.681394812614838141e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.249579831932772933e+01 1.249579831932772933e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.484300365430116786e-01 6.473195469372242661e-01 6.433391552554924564e-01 6.586996353008685023e-01 6.699372616150991444e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.265546218487394903e+01 1.265546218487394903e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.496885135199667038e-01 6.505843718665300646e-01 6.462369745294266332e-01 6.607575294156590173e-01 6.724517602079659317e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.281512605042016695e+01 1.281512605042016695e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.523916602397203945e-01 6.526053716715974895e-01 6.485704292736128584e-01 6.639551724905006225e-01 6.738945752469771566e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.297478991596638487e+01 1.297478991596638487e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.537229888674407352e-01 6.543691295215338100e-01 6.504083500645039262e-01 6.654634375433678972e-01 6.759199359692789066e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.313445378151260456e+01 1.313445378151260456e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.560946959677392831e-01 6.573371682071493805e-01 6.529627598884764073e-01 6.669900054946046319e-01 6.773171927087120459e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.329411764705882248e+01 1.329411764705882248e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.598218113337729340e-01 6.592020561034881432e-01 6.545155358118996958e-01 6.694411003634693769e-01 6.787037569706472206e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.345378151260504040e+01 1.345378151260504040e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.614875032779636843e-01 6.615568841064951577e-01 6.576446810032040569e-01 6.716163954658400659e-01 6.806364052634791273e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.361344537815126010e+01 1.361344537815126010e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.635767167971441394e-01 6.639553197881226110e-01 6.585897414273087502e-01 6.737707943912496500e-01 6.827714583361678136e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.377310924369747802e+01 1.377310924369747802e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.641051062213080280e-01 6.657896943341871099e-01 6.607631664464157506e-01 6.757561842255476181e-01 6.826796521945001084e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.393277310924369594e+01 1.393277310924369594e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.678436663267167672e-01 6.675930366533584515e-01 6.632492505271071481e-01 6.772757189515541398e-01 6.849756127372191861e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.409243697478991564e+01 1.409243697478991564e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.690605084318210771e-01 6.705549195210530611e-01 6.645250805782403347e-01 6.792695170304243746e-01 6.865200896968123301e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.425210084033613356e+01 1.425210084033613356e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.719852873420494310e-01 6.718230149791073469e-01 6.672093790952868808e-01 6.809763687946107646e-01 6.884764535843491684e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.441176470588235148e+01 1.441176470588235148e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.733888683778211925e-01 6.743062275696561914e-01 6.687035113802461961e-01 6.823246291787165019e-01 6.901269768060430687e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.457142857142857117e+01 1.457142857142857117e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.758223239551003347e-01 6.761949241370073249e-01 6.696297800102217757e-01 6.842193332169906883e-01 6.914773996416373469e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.473109243697478909e+01 1.473109243697478909e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.774639264404080929e-01 6.772033910173922422e-01 6.721606008564536827e-01 6.855579713471708914e-01 6.931352744170076186e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.489075630252100702e+01 1.489075630252100702e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.789906824882762093e-01 6.804780837727691933e-01 6.739802444394097369e-01 6.871523560912473627e-01 6.942137756108184288e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.505042016806722671e+01 1.505042016806722671e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.813908083068156429e-01 6.811880291660945552e-01 6.751011784299904006e-01 6.895421022676849754e-01 6.967212421356742125e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.521008403361344463e+01 1.521008403361344463e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.819459495417484751e-01 6.830851316200023948e-01 6.771916198690034472e-01 6.909536997692724558e-01 6.979728459191149037e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.536974789915966255e+01 1.536974789915966255e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.840181716735429518e-01 6.843348515020210021e-01 6.792503976897844575e-01 6.913965080415659381e-01 6.980623738452513827e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.552941176470588047e+01 1.552941176470588047e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.861621035925004053e-01 6.868570952689097009e-01 6.803334252777701874e-01 6.938351047427755436e-01 6.998964162168944680e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.568907563025210017e+01 1.568907563025210017e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.876026723589954148e-01 6.883378701263551669e-01 6.812780941104096266e-01 6.955287500612348239e-01 7.007980070213465362e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.584873949579831809e+01 1.584873949579831809e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.893825876404104935e-01 6.893220010397455022e-01 6.833980638320542589e-01 6.963138746553962921e-01 7.026027801375009929e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.600840336134453423e+01 1.600840336134453423e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.907466809345149672e-01 6.910456216098186388e-01 6.846299755508421514e-01 6.976563334905573344e-01 7.040654243917541244e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.616806722689075571e+01 1.616806722689075571e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.920685162747236552e-01 6.940192924763476379e-01 6.857992387249628452e-01 6.999923107188267268e-01 7.056794551486742506e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.632773109243697363e+01 1.632773109243697363e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.940148884091317250e-01 6.940585799072148676e-01 6.874578632300093473e-01 7.006530026141493117e-01 7.061514337391588958e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.648739495798319155e+01 1.648739495798319155e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.961803218300111062e-01 6.956579425204753031e-01 6.891465992365457538e-01 7.025881589220610568e-01 7.073161195652811761e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.664705882352941302e+01 1.664705882352941302e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.971362434301787703e-01 6.982585704707582330e-01 6.901627195513867497e-01 7.033409309497160589e-01 7.083604583107878661e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.680672268907562739e+01 1.680672268907562739e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 6.983288182934478394e-01 6.990820263895163311e-01 6.917439067759196814e-01 7.052770528122955795e-01 7.098598953915034038e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.696638655462184886e+01 1.696638655462184886e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 7.002424570780100277e-01 7.005960639736533713e-01 6.932832926220385827e-01 7.058507014711344896e-01 7.120415270052757872e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.712605042016806678e+01 1.712605042016806678e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 7.019785173056904970e-01 7.020873151907451870e-01 6.940103891804209058e-01 7.073481142139754763e-01 7.124274399898599119e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.728571428571428470e+01 1.728571428571428470e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 7.025932567436639076e-01 7.037493283830155155e-01 6.957836780756483375e-01 7.091289939326782532e-01 7.133089076062270051e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.744537815126050262e+01 1.744537815126050262e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 7.037532966554198577e-01 7.047346132979318556e-01 6.967792049829559797e-01 7.101102288305641830e-01 7.145060282123647522e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.760504201680672054e+01 1.760504201680672054e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 7.055208115028915872e-01 7.061198007342989191e-01 6.976537855664081134e-01 7.110268664081976775e-01 7.156158257690045099e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.776470588235293846e+01 1.776470588235293846e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 7.070668184446367022e-01 7.072390408936080064e-01 6.997016873237063006e-01 7.121215415846946506e-01 7.173015355237349899e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.792436974789915993e+01 1.792436974789915993e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 7.084161217415333445e-01 7.088930137012754429e-01 7.003658615897365713e-01 7.131877465380058734e-01 7.174158861276755950e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.808403361344537785e+01 1.808403361344537785e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 7.088773604183994381e-01 7.107080724942700378e-01 7.009777655510757155e-01 7.146450934788103337e-01 7.183974379800222021e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.824369747899159577e+01 1.824369747899159577e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 7.109649236186970089e-01 7.112155848916356105e-01 7.023134473624539353e-01 7.157957823011992238e-01 7.191835298044958469e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.840336134453781369e+01 1.840336134453781369e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 7.122938747369530477e-01 7.118128360168921587e-01 7.037448707618569888e-01 7.170265682759260351e-01 7.210227617860469618e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.856302521008403161e+01 1.856302521008403161e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 7.125232680440555244e-01 7.133683403827355551e-01 7.047371059006353189e-01 7.177760714466318026e-01 7.215866716793242208e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.872268907563024953e+01 1.872268907563024953e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 7.144162978134964703e-01 7.151091940147367154e-01 7.057273871071776394e-01 7.193875579949235988e-01 7.226446564586007648e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.888235294117647101e+01 1.888235294117647101e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 7.157105503529929136e-01 7.156942428908585896e-01 7.067362710589182306e-01 7.193804549748495925e-01 7.233175942709699768e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.904201680672268893e+01 1.904201680672268893e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 7.154890277499554863e-01 7.168634291949569359e-01 7.076333265702389186e-01 7.209279354868893819e-01 7.246377645381828492e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.920168067226890685e+01 1.920168067226890685e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 7.173539629377065907e-01 7.182771233297616797e-01 7.084978061845019770e-01 7.220880926047659187e-01 7.255293567341952743e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.936134453781512477e+01 1.936134453781512477e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 7.177592793950625660e-01 7.190991265175421532e-01 7.096972119430955406e-01 7.220575325756237728e-01 7.259195378343256122e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.952100840336134269e+01 1.952100840336134269e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 7.196241933350407960e-01 7.196030713172710813e-01 7.107543262916650173e-01 7.234810773137405615e-01 7.272906884496749269e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.968067226890756061e+01 1.968067226890756061e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 7.204758942160862656e-01 7.210350455371881129e-01 7.118710333973052862e-01 7.247830532498477085e-01 7.279410695039405521e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 1.984033613445377853e+01 1.984033613445377853e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 7.211377227650601629e-01 7.219505707587795529e-01 7.120595626451092786e-01 7.251634696837732097e-01 7.283648376005590341e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 5.000000000000000104e-03 5.000000000000000104e-03 2.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 7.219614481388905158e-01 7.231597747139444365e-01 7.133111638443955238e-01 7.261928472453302863e-01 7.292481998961456435e-01
