-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 4.547899159663865021e+01 4.547899159663865021e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.233814212678215450e-01 8.247545973187594415e-01 8.157996283369409740e-01 8.242813702878402093e-01 8.224064289134216388e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 4.614285714285713880e+01 4.614285714285713880e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.240483266797393735e-01 8.253276031246903344e-01 8.164863795443834116e-01 8.248006114159488478e-01 8.230844496428546542e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 4.680672268907562739e+01 4.680672268907562739e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.246686515220733593e-01 8.259130084698397267e-01 8.172380696911877296e-01 8.254692551051768801e-01 8.237152150296702668e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 4.747058823529411598e+01 4.747058823529411598e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.251585756205380706e-01 8.264425300450755074e-01 8.178828501172695775e-01 8.259325962632705354e-01 8.243916778594279071e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 4.813445378151260456e+01 4.813445378151260456e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.257783757806933522e-01 8.269478951012882995e-01 8.185628205682364822e-01 8.264871952016547008e-01 8.249084575504184169e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 4.879831932773109315e+01 4.879831932773109315e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.261622554668535123e-01 8.274634060420869019e-01 8.191538799009955296e-01 8.270140468919995325e-01 8.253430341285700189e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 4.946218487394957464e+01 4.946218487394957464e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.267726111069785278e-01 8.279504966172518410e-01 8.198228522579720234e-01 8.273975218977605017e-01 8.258813249060156236e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 5.012605042016806323e+01 5.012605042016806323e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.272106222817241505e-01 8.283849710652759768e-01 8.204495403497227279e-01 8.279703616467207761e-01 8.264237628897215249e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 5.078991596638655182e+01 5.078991596638655182e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.275316711596704122e-01 8.286891560983582483e-01 8.211075138921171135e-01 8.283392713027802889e-01 8.268200240630685371e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 5.145378151260504040e+01 5.145378151260504040e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.280189654317471337e-01 8.291101580365204393e-01 8.211657845873809869e-01 8.287354360223305738e-01 8.271967285647584545e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 5.211764705882352899e+01 5.211764705882352899e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.283628077262117362e-01 8.294457391452629835e-01 8.220948353990108481e-01 8.291192577824889609e-01 8.277165010253177968e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 5.278151260504201758e+01 5.278151260504201758e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.287356040928092193e-01 8.297670841064714864e-01 8.223419084497111120e-01 8.294414850335277700e-01 8.280641515923254925e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 5.344537815126049907e+01 5.344537815126049907e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.291697220965233983e-01 8.301884834627686338e-01 8.230688571939251963e-01 8.298200324498248293e-01 8.284520208217749371e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 5.410924369747898766e+01 5.410924369747898766e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.294519182167605642e-01 8.304740194965836153e-01 8.235714318204271356e-01 8.301784847205961881e-01 8.288361538745073753e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 5.477310924369747624e+01 5.477310924369747624e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.298387134660941689e-01 8.307592658375487771e-01 8.238297397776681574e-01 8.303398441377112249e-01 8.291930733590930913e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 5.543697478991596483e+01 5.543697478991596483e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.301684155026938239e-01 8.309972963183832606e-01 8.240151036940427387e-01 8.308134994229099402e-01 8.295434378480406323e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 5.610084033613445342e+01 5.610084033613445342e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.303702030475010876e-01 8.312740955144978239e-01 8.246713231146455270e-01 8.310113501723848106e-01 8.297613953988050017e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 5.676470588235294201e+01 5.676470588235294201e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.306489395956691002e-01 8.314982425427797086e-01 8.249285383475033484e-01 8.312603748269234982e-01 8.301459679811392656e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 5.742857142857142350e+01 5.742857142857142350e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.309361171925776501e-01 8.318087050025434470e-01 8.255089426104786909e-01 8.315165312059125124e-01 8.304192313788331115e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 5.809243697478991209e+01 5.809243697478991209e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.311940951734640981e-01 8.319394168101527098e-01 8.258821538211991165e-01 8.316999936234402702e-01 8.306430190036857564e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 5.875630252100840067e+01 5.875630252100840067e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.314728279800432942e-01 8.321945669426437098e-01 8.259803957679774378e-01 8.319566379774019360e-01 8.308573943592909572e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 5.942016806722688926e+01 5.942016806722688926e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.316102944559663479e-01 8.323624556655304652e-01 8.265269607252870854e-01 8.321407318428373223e-01 8.311299868141697189e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 6.008403361344537785e+01 6.008403361344537785e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.318048608289243528e-01 8.325279401344872765e-01 8.267992689327822164e-01 8.323628894361280173e-01 8.313960295440711024e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 6.074789915966386644e+01 6.074789915966386644e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.320139260331256281e-01 8.327099977701302169e-01 8.269917887119389022e-01 8.324586764450985221e-01 8.315257781497082945e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 6.141176470588234793e+01 6.141176470588234793e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.322363150411771215e-01 8.328631577843438327e-01 8.272977088246407096e-01 8.327325626272380488e-01 8.317224146439202714e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 6.207563025210083651e+01 6.207563025210083651e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.324148946484476452e-01 8.330042131879259459e-01 8.276074544504674613e-01 8.328382474017769210e-01 8.319669440082452239e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 6.273949579831932510e+01 6.273949579831932510e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.325534761498860625e-01 8.331657986092710910e-01 8.277165053047774723e-01 8.330075122104153573e-01 8.320846571186452101e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 6.340336134453781369e+01 6.340336134453781369e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.326935155534523902e-01 8.333188044366069969e-01 8.282730109329948798e-01 8.331408830559273726e-01 8.323078640794956407e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 6.406722689075630228e+01 6.406722689075630228e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.328686593817308248e-01 8.334373587667541772e-01 8.285912173217144794e-01 8.332676175633090265e-01 8.325044676393125176e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 6.473109243697479087e+01 6.473109243697479087e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.329958239802748299e-01 8.335265292065358045e-01 8.285520715574199446e-01 8.333607714195970795e-01 8.326712364653933163e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 6.539495798319327946e+01 6.539495798319327946e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.330973264619820906e-01 8.336057580413467338e-01 8.286979456357146390e-01 8.334694581471061570e-01 8.328089884656432185e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 6.605882352941176805e+01 6.605882352941176805e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.332270048129059026e-01 8.337183211034131514e-01 8.291399642506761536e-01 8.336311362151467286e-01 8.329055562724130279e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 6.672268907563024243e+01 6.672268907563024243e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.333533753732175198e-01 8.338254406616917302e-01 8.291853395177652963e-01 8.337115039139237904e-01 8.330527059396581890e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 6.738655462184873102e+01 6.738655462184873102e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.334976870572922136e-01 8.339303859456423940e-01 8.295764246813436271e-01 8.337966134012242403e-01 8.331758169367660116e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 6.805042016806721961e+01 6.805042016806721961e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.335889695367102448e-01 8.340230825217602728e-01 8.296889218234866359e-01 8.338817427658634651e-01 8.332927067671427324e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 6.871428571428570820e+01 6.871428571428570820e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.336826895814960503e-01 8.340991252912266507e-01 8.297760919752912301e-01 8.339918206375590559e-01 8.334061762609904500e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 6.937815126050419678e+01 6.937815126050419678e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.337785266437105491e-01 8.341427250378282698e-01 8.299962025201484961e-01 8.340575755732706487e-01 8.335018359777732755e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 7.004201680672268537e+01 7.004201680672268537e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.338844844018477032e-01 8.342454348153264254e-01 8.303897086300127128e-01 8.341618334127685053e-01 8.336161733471146862e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 7.070588235294117396e+01 7.070588235294117396e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.339506174694008012e-01 8.343085618101229173e-01 8.306062044451111293e-01 8.341849021156573230e-01 8.337301529154589330e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 7.136974789915966255e+01 7.136974789915966255e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.339951470720098348e-01 8.343608615310676990e-01 8.306657011700637749e-01 8.342789444342639804e-01 8.337651413737968698e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 7.203361344537815114e+01 7.203361344537815114e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.340743611472591912e-01 8.344159413801386371e-01 8.308136430843591214e-01 8.343272908236137875e-01 8.338972355057668873e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 7.269747899159663973e+01 7.269747899159663973e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.341905123922633836e-01 8.344642340216634757e-01 8.310057919692257489e-01 8.343942492689194745e-01 8.339727238761923678e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 7.336134453781512832e+01 7.336134453781512832e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.341899218078038247e-01 8.344774424287511039e-01 8.309847004163735118e-01 8.344230524878286648e-01 8.340484099627859527e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 7.402521008403361691e+01 7.402521008403361691e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.342816042952078126e-01 8.345620157791728833e-01 8.312420790427046402e-01 8.344937485610300909e-01 8.341157457886136939e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 7.468907563025209129e+01 7.468907563025209129e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.343382082279123813e-01 8.345983118344844076e-01 8.313852094720490804e-01 8.345275835436893885e-01 8.341677822318590563e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 7.535294117647057988e+01 7.535294117647057988e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.343977885195299482e-01 8.346197435379197893e-01 8.314944887584706512e-01 8.345899896475490465e-01 8.342160310796982170e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 7.601680672268906847e+01 7.601680672268906847e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.344369963542962454e-01 8.346713754052321743e-01 8.316679088343116311e-01 8.346219007015069913e-01 8.342802959442955357e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 7.668067226890755705e+01 7.668067226890755705e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.344678033304760989e-01 8.347078050199721044e-01 8.317094387170979042e-01 8.346430928848651565e-01 8.343362568389020018e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 7.734453781512604564e+01 7.734453781512604564e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.345215979739390999e-01 8.347353799782100126e-01 8.318456393261328685e-01 8.346997817004113696e-01 8.343764167280544042e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 7.800840336134453423e+01 7.800840336134453423e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.345656835382120331e-01 8.347626132048975300e-01 8.320089937620827047e-01 8.347231057730963855e-01 8.344386952378656241e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 7.867226890756302282e+01 7.867226890756302282e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.346033270858471687e-01 8.347710639921144260e-01 8.320798045332324921e-01 8.347570646092775659e-01 8.344725090775680920e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 7.933613445378151141e+01 7.933613445378151141e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.346227608822833766e-01 8.348083194856231737e-01 8.322100439412238870e-01 8.347799030431453104e-01 8.345263381561069949e-01
-1.000000000000000021e-02 -1.000000000000000021e-02 0.000000000000000000e+00 1.000000000000000021e-02 1.000000000000000021e-02 8.000000000000000000e+01 8.000000000000000000e+01 4.000000000000000222e-01 2.000000000000000111e-01 0.000000000000000000e+00 2.000000000000000111e-01 4.000000000000000222e-01 8.346736170335218308e-01 8.348387168682401827e-01 8.322471472579052731e-01 8.348218478767790440e-01 8.345708551848490808e-01
